,open,high,low,close,volume,value
2026-01-08 03:00:00,133126000.0,133303000.0,133008000.0,133220000.0,8.47704265,1128294027.67414
2026-01-08 03:15:00,133220000.0,133287000.0,133000000.0,133212000.0,4.55400169,606153526.51821
2026-01-08 03:30:00,133266000.0,133477000.0,133164000.0,133164000.0,2.12658474,283514452.75394
2026-01-08 03:45:00,133164000.0,133290000.0,132627000.0,132852000.0,21.00916729,2788949127.18719
2026-01-08 04:00:00,132748000.0,132927000.0,132600000.0,132608000.0,11.98938721,1591541132.13133
2026-01-08 04:15:00,132601000.0,132608000.0,132500000.0,132608000.0,17.38038153,2303789321.78326
2026-01-08 04:30:00,132586000.0,133003000.0,132579000.0,132867000.0,9.31386718,1236810146.71158
2026-01-08 04:45:00,132864000.0,133072000.0,132864000.0,132928000.0,8.85695866,1177599470.74319
2026-01-08 05:00:00,132928000.0,133038000.0,132702000.0,132704000.0,7.15882754,951698986.64067
2026-01-08 05:15:00,132704000.0,132769000.0,132500000.0,132641000.0,5.02666404,666597589.87469
2026-01-08 05:30:00,132641000.0,132980000.0,132584000.0,132904000.0,8.15228576,1082872227.44656
2026-01-08 05:45:00,132876000.0,132980000.0,132860000.0,132907000.0,4.70842388,625857349.0151
2026-01-08 06:00:00,132904000.0,133113000.0,132904000.0,132967000.0,7.07406035,941018198.41819
2026-01-08 06:15:00,132966000.0,133066000.0,132949000.0,132966000.0,7.20282482,957833640.14089
2026-01-08 06:30:00,132965000.0,133076000.0,132888000.0,132989000.0,8.99681698,1196332650.50632
2026-01-08 06:45:00,132977000.0,132991000.0,132861000.0,132962000.0,6.93854672,922500113.1852
2026-01-08 07:00:00,132903000.0,132962000.0,132650000.0,132778000.0,16.11907498,2140164957.96503
2026-01-08 07:15:00,132761000.0,132826000.0,132700000.0,132825000.0,10.07100952,1336809184.56237
2026-01-08 07:30:00,132823000.0,133149000.0,132791000.0,132937000.0,14.0595283,1868800177.51001
2026-01-08 07:45:00,132935000.0,133091000.0,132790000.0,133090000.0,12.20453866,1622264285.69446
2026-01-08 08:00:00,133090000.0,133091000.0,132771000.0,132930000.0,13.57894665,1804121889.12424
2026-01-08 08:15:00,132848000.0,133151000.0,132848000.0,133036000.0,22.99346453,3057590077.51863
2026-01-08 08:30:00,132988000.0,133123000.0,132773000.0,132876000.0,10.6670887,1418096659.26899
2026-01-08 08:45:00,132853000.0,133092000.0,132801000.0,132939000.0,7.28303338,967987162.56135
2026-01-08 09:00:00,132939000.0,133139000.0,132798000.0,132798000.0,17.55296909,2333459969.83442
2026-01-08 09:15:00,132798000.0,132798000.0,132456000.0,132457000.0,32.00998055,4243185234.17537
2026-01-08 09:30:00,132457000.0,132525000.0,132364000.0,132431000.0,28.04414972,3714387906.0641
2026-01-08 09:45:00,132431000.0,132936000.0,132431000.0,132935000.0,18.09252807,2400439589.53466
2026-01-08 10:00:00,132935000.0,133125000.0,132831000.0,133125000.0,17.2860867,2298967603.09681
2026-01-08 10:15:00,133102000.0,133515000.0,133000000.0,133493000.0,14.67322888,1955453974.08748
2026-01-08 10:30:00,133493000.0,133493000.0,133166000.0,133277000.0,18.06518506,2407846017.96319
2026-01-08 10:45:00,133218000.0,133436000.0,133218000.0,133420000.0,17.04093186,2272735693.25769
2026-01-08 11:00:00,133420000.0,133437000.0,133325000.0,133392000.0,11.94334751,1593037334.74631
2026-01-08 11:15:00,133392000.0,133430000.0,133010000.0,133164000.0,12.37066612,1648700872.91426
2026-01-08 11:30:00,133150000.0,133181000.0,132612000.0,132711000.0,13.59761806,1807055186.63009
2026-01-08 11:45:00,132710000.0,132856000.0,132600000.0,132760000.0,8.34230261,1107249350.34773
2026-01-08 12:00:00,132760000.0,132994000.0,132706000.0,132937000.0,5.19304532,690000429.99958
2026-01-08 12:15:00,132937000.0,132937000.0,132700000.0,132705000.0,6.65961739,884606424.70493
2026-01-08 12:30:00,132700000.0,132738000.0,132500000.0,132508000.0,10.82721054,1435823129.20131
2026-01-08 12:45:00,132505000.0,132511000.0,132300000.0,132322000.0,21.92315061,2902088498.10482
2026-01-08 13:00:00,132329000.0,132470000.0,132300000.0,132393000.0,16.44662964,2176808045.36735
2026-01-08 13:15:00,132339000.0,132836000.0,132339000.0,132736000.0,11.112034,1472780319.73846
2026-01-08 13:30:00,132717000.0,132828000.0,132664000.0,132739000.0,12.48682076,1657689263.43395
2026-01-08 13:45:00,132733000.0,132738000.0,132581000.0,132704000.0,3.63557909,482355691.01441
2026-01-08 14:00:00,132703000.0,132858000.0,132703000.0,132858000.0,7.97981381,1059449210.68047
2026-01-08 14:15:00,132856000.0,132978000.0,132762000.0,132829000.0,12.80708517,1702125938.29175
2026-01-08 14:30:00,132765000.0,132877000.0,132705000.0,132706000.0,14.25154681,1891914380.54695
2026-01-08 14:45:00,132705000.0,132735000.0,132451000.0,132564000.0,12.9479966,1717381754.62243
2026-01-08 15:00:00,132564000.0,132564000.0,132001000.0,132099000.0,35.14392129,4645878784.50109
2026-01-08 15:15:00,132099000.0,132100000.0,131745000.0,131749000.0,65.83426306,8685583072.60552
2026-01-08 15:30:00,131749000.0,132117000.0,131729000.0,132053000.0,21.89926308,2889882272.13789
2026-01-08 15:45:00,132053000.0,132053000.0,131255000.0,131256000.0,42.27732062,5562962812.17204
2026-01-08 16:00:00,131310000.0,131508000.0,131072000.0,131497000.0,41.05336921,5390175625.13824
2026-01-08 16:15:00,131497000.0,131885000.0,131468000.0,131815000.0,16.72335598,2202751876.26274
2026-01-08 16:30:00,131815000.0,132155000.0,131815000.0,132155000.0,15.53767677,2050445594.27596
2026-01-08 16:45:00,132024000.0,132307000.0,132020000.0,132215000.0,9.06747755,1198496550.27044
2026-01-08 17:00:00,132139000.0,132339000.0,132074000.0,132339000.0,14.71940386,1945400433.49318
2026-01-08 17:15:00,132335000.0,132429000.0,132267000.0,132369000.0,13.01637482,1722424027.38696
2026-01-08 17:30:00,132340000.0,132436000.0,131982000.0,131996000.0,13.58263594,1795463611.1834
2026-01-08 17:45:00,131982000.0,131996000.0,131699000.0,131763000.0,9.72569492,1281754224.83463
2026-01-08 18:00:00,131763000.0,131996000.0,131760000.0,131970000.0,5.15076291,679185097.15088
2026-01-08 18:15:00,131936000.0,131970000.0,131591000.0,131597000.0,7.83024132,1031461072.01255
2026-01-08 18:30:00,131597000.0,131600000.0,131467000.0,131467000.0,12.69921912,1670366700.47771
2026-01-08 18:45:00,131466000.0,131609000.0,131435000.0,131469000.0,9.74785063,1281920534.69176
2026-01-08 19:00:00,131451000.0,131491000.0,131110000.0,131428000.0,24.58529354,3226525027.56597
2026-01-08 19:15:00,131315000.0,131746000.0,131315000.0,131720000.0,8.48376907,1116147450.22011
2026-01-08 19:30:00,131720000.0,131780000.0,131678000.0,131746000.0,5.45927607,719135253.52911
2026-01-08 19:45:00,131679000.0,132059000.0,131678000.0,131921000.0,8.70575697,1147727410.50461
2026-01-08 20:00:00,131922000.0,132044000.0,131750000.0,131783000.0,7.01327595,925303048.20237
2026-01-08 20:15:00,131750000.0,131783000.0,131562000.0,131779000.0,4.96110954,653217188.03342
2026-01-08 20:30:00,131724000.0,131779000.0,131530000.0,131618000.0,9.84074094,1295909637.89693
2026-01-08 20:45:00,131560000.0,131784000.0,131499000.0,131781000.0,4.64024058,610679926.7895
2026-01-08 21:00:00,131780000.0,131781000.0,131216000.0,131293000.0,11.48565745,1509557382.90163
2026-01-08 21:15:00,131226000.0,131474000.0,131117000.0,131334000.0,21.37946462,2806855550.02533
2026-01-08 21:30:00,131334000.0,131419000.0,131123000.0,131370000.0,15.41521122,2022306346.13222
2026-01-08 21:45:00,131346000.0,131428000.0,131280000.0,131281000.0,8.14037037,1069221608.08267
2026-01-08 22:00:00,131281000.0,131478000.0,131250000.0,131449000.0,10.59842843,1392066549.82604
2026-01-08 22:15:00,131433000.0,131584000.0,131357000.0,131559000.0,12.24363422,1609840804.15286
2026-01-08 22:30:00,131535000.0,131579000.0,131361000.0,131543000.0,7.00835149,921449892.84717
2026-01-08 22:45:00,131539000.0,131566000.0,131363000.0,131557000.0,4.352992,572331948.28776
2026-01-08 23:00:00,131549000.0,131557000.0,131244000.0,131309000.0,10.98142582,1442436363.48284
2026-01-08 23:15:00,131309000.0,131398000.0,130977000.0,131185000.0,32.86038948,4306935643.73389
2026-01-08 23:30:00,131138000.0,131432000.0,130820000.0,130857000.0,27.50175193,3604516806.13662
2026-01-08 23:45:00,130857000.0,131635000.0,130777000.0,131550000.0,19.17017419,2517527382.69983
2026-01-09 00:00:00,131550000.0,132166000.0,131357000.0,132060000.0,21.68321647,2858078177.90432
2026-01-09 00:15:00,132039000.0,132467000.0,131988000.0,132463000.0,17.03828586,2253404301.75911
2026-01-09 00:30:00,132384000.0,132530000.0,132092000.0,132364000.0,14.79039609,1957634899.74973
2026-01-09 00:45:00,132300000.0,132755000.0,132091000.0,132755000.0,10.45264306,1383750549.57374
2026-01-09 01:00:00,132755000.0,132850000.0,132451000.0,132657000.0,11.70551576,1552924448.09065
2026-01-09 01:15:00,132614000.0,132658000.0,132159000.0,132450000.0,5.06140472,669806240.63463
2026-01-09 01:30:00,132350000.0,132572000.0,132000000.0,132454000.0,6.06429327,802026057.68369
2026-01-09 01:45:00,132453000.0,132738000.0,132430000.0,132738000.0,5.70868267,756681878.52242
2026-01-09 02:00:00,132738000.0,133193000.0,132686000.0,133069000.0,18.17785147,2417621266.84752
2026-01-09 02:15:00,133113000.0,133113000.0,132744000.0,132834000.0,6.26260093,833095392.35117
2026-01-09 02:30:00,132744000.0,133223000.0,132744000.0,133222000.0,5.1967639,691584376.57942
2026-01-09 02:45:00,133212000.0,133407000.0,133212000.0,133330000.0,6.93624713,924921198.82736
2026-01-09 03:00:00,133317000.0,133390000.0,133079000.0,133079000.0,12.17546495,1622527685.05975
2026-01-09 03:15:00,133062000.0,133159000.0,132900000.0,133100000.0,3.27870037,436166127.90008
2026-01-09 03:30:00,133100000.0,133160000.0,132700000.0,132865000.0,4.23956341,563621591.9733
2026-01-09 03:45:00,132863000.0,133073000.0,132708000.0,132902000.0,2.22706335,295974800.10881
2026-01-09 04:00:00,132902000.0,133160000.0,132735000.0,133095000.0,5.00168744,665152728.11661
2026-01-09 04:15:00,133096000.0,133096000.0,132729000.0,132999000.0,2.92658107,388977729.32392
2026-01-09 04:30:00,132972000.0,133257000.0,132900000.0,133154000.0,2.67756824,356520372.35769
2026-01-09 04:45:00,133189000.0,133189000.0,132713000.0,132739000.0,2.87604408,382152819.54619
2026-01-09 05:00:00,132860000.0,132860000.0,132521000.0,132609000.0,7.60564,1008714281.19123
2026-01-09 05:15:00,132609000.0,132690000.0,132521000.0,132521000.0,3.01135864,399114639.64031
2026-01-09 05:30:00,132522000.0,132887000.0,132521000.0,132887000.0,1.68862196,224131660.11356
2026-01-09 05:45:00,132885000.0,133148000.0,132851000.0,133091000.0,3.14881902,418849823.04475
2026-01-09 06:00:00,133091000.0,133281000.0,133025000.0,133276000.0,4.75548618,633434292.50957
2026-01-09 06:15:00,133276000.0,133325000.0,133198000.0,133283000.0,7.79685958,1039237703.95679
2026-01-09 06:30:00,133283000.0,133483000.0,133253000.0,133474000.0,10.24831663,1367195920.55232
2026-01-09 06:45:00,133479000.0,133515000.0,133440000.0,133512000.0,7.23982612,966364584.88453
2026-01-09 07:00:00,133512000.0,133750000.0,133327000.0,133737000.0,17.85169684,2383458084.21063
2026-01-09 07:15:00,133737000.0,133737000.0,133500000.0,133502000.0,6.17017056,824292130.66858
2026-01-09 07:30:00,133502000.0,133520000.0,133201000.0,133352000.0,7.60817763,1014447742.09081
2026-01-09 07:45:00,133352000.0,133500000.0,133300000.0,133422000.0,4.67091786,623347137.33506
2026-01-09 08:00:00,133422000.0,133597000.0,133412000.0,133566000.0,8.66580181,1157341202.01825
2026-01-09 08:15:00,133495000.0,133566000.0,133339000.0,133452000.0,12.90096656,1721035441.99121
2026-01-09 08:30:00,133452000.0,133452000.0,133250000.0,133250000.0,4.72575384,630170178.78538
2026-01-09 08:45:00,133249000.0,133250000.0,133129000.0,133174000.0,8.39634611,1118445174.36096
2026-01-09 09:00:00,133200000.0,133351000.0,133071000.0,133340000.0,13.99726336,1864345960.44464
2026-01-09 09:15:00,133340000.0,133340000.0,133147000.0,133180000.0,5.77222082,769296325.40232
2026-01-09 09:30:00,133223000.0,133398000.0,133180000.0,133398000.0,10.02501437,1335681590.01759
2026-01-09 09:45:00,133398000.0,133560000.0,133396000.0,133559000.0,9.2007896,1228127104.26327
2026-01-09 10:00:00,133559000.0,133560000.0,133421000.0,133486000.0,6.73017389,898610629.57184
2026-01-09 10:15:00,133486000.0,133829000.0,133189000.0,133823000.0,18.93907217,2528315380.18098
2026-01-09 10:30:00,133811000.0,133896000.0,132800000.0,132925000.0,26.8337778,3572188242.72274
2026-01-09 10:45:00,132925000.0,133144000.0,132807000.0,133002000.0,10.77605002,1433125177.81204
2026-01-09 11:00:00,133002000.0,133580000.0,132945000.0,133548000.0,13.61551493,1813566560.09516
2026-01-09 11:15:00,133550000.0,133560000.0,133381000.0,133473000.0,8.82431277,1178281820.99531
2026-01-09 11:30:00,133473000.0,133477000.0,133160000.0,133362000.0,4.40358394,587015347.70778
2026-01-09 11:45:00,133362000.0,133362000.0,133150000.0,133154000.0,3.91389255,521479193.02949
2026-01-09 12:00:00,133154000.0,133410000.0,133100000.0,133394000.0,5.12171084,682414571.99345
2026-01-09 12:15:00,133394000.0,133443000.0,133100000.0,133100000.0,4.79711119,639266125.45442
2026-01-09 12:30:00,133100000.0,133400000.0,132998000.0,133300000.0,6.15698919,819955478.16698
2026-01-09 12:45:00,133350000.0,133457000.0,133332000.0,133368000.0,3.66209418,488486944.65408
2026-01-09 13:00:00,133368000.0,133378000.0,133162000.0,133176000.0,4.67696024,623383456.06841
2026-01-09 13:15:00,133175000.0,133299000.0,133175000.0,133285000.0,3.88751207,517854230.40755
2026-01-09 13:30:00,133285000.0,133299000.0,133051000.0,133156000.0,4.99293873,664796555.57583
2026-01-09 13:45:00,133156000.0,133228000.0,133155000.0,133228000.0,4.2928563,571866885.75948
2026-01-09 14:00:00,133228000.0,133324000.0,133222000.0,133290000.0,4.6025277,613390212.65988
2026-01-09 14:15:00,133323000.0,133330000.0,133100000.0,133194000.0,6.04380825,805006481.14185
2026-01-09 14:30:00,133194000.0,133226000.0,133113000.0,133119000.0,3.90553517,520147017.89472
2026-01-09 14:45:00,133185000.0,133226000.0,133140000.0,133205000.0,4.00708589,533677241.04829
2026-01-09 15:00:00,133226000.0,133250000.0,133206000.0,133250000.0,3.55591503,473786808.20758
2026-01-09 15:15:00,133250000.0,133298000.0,133204000.0,133249000.0,3.94322058,525433476.36552
2026-01-09 15:30:00,133249000.0,133316000.0,133241000.0,133309000.0,4.40559146,587154975.74378
2026-01-09 15:45:00,133309000.0,133334000.0,133294000.0,133334000.0,3.10324439,413705716.64536
2026-01-09 16:00:00,133334000.0,133346000.0,133318000.0,133340000.0,3.33322961,444430283.21306
2026-01-09 16:15:00,133340000.0,133346000.0,133250000.0,133252000.0,2.87738794,383585245.76157
2026-01-09 16:30:00,133252000.0,133279000.0,133200000.0,133278000.0,3.55135164,473145714.51312
2026-01-09 16:45:00,133278000.0,133278000.0,133000000.0,133000000.0,6.57545214,875488654.49306
2026-01-09 17:00:00,133000000.0,133064000.0,132574000.0,132837000.0,25.4833402,3384973294.43774
2026-01-09 17:15:00,132837000.0,132975000.0,132713000.0,132751000.0,6.49534978,862999871.47087
2026-01-09 17:30:00,132751000.0,132798000.0,132338000.0,132399000.0,11.75407288,1558347356.28896
2026-01-09 17:45:00,132399000.0,132399000.0,131770000.0,132201000.0,35.58715842,4696381967.99951
2026-01-09 18:00:00,132220000.0,132522000.0,132084000.0,132230000.0,9.7241309,1286418129.48832
2026-01-09 18:15:00,132230000.0,132604000.0,132148000.0,132570000.0,6.52197302,863173054.66688
2026-01-09 18:30:00,132570000.0,132607000.0,132493000.0,132509000.0,4.052557,537115623.40697
2026-01-09 18:45:00,132509000.0,132585000.0,132500000.0,132563000.0,3.07710002,407777354.67743
2026-01-09 19:00:00,132563000.0,132583000.0,132449000.0,132580000.0,5.20249487,689388211.5397
2026-01-09 19:15:00,132579000.0,132826000.0,132510000.0,132755000.0,4.72399587,626854749.88324
2026-01-09 19:30:00,132755000.0,132863000.0,132618000.0,132800000.0,5.45142146,723717841.64416
2026-01-09 19:45:00,132800000.0,132900000.0,132770000.0,132779000.0,6.29104759,835641597.79813
2026-01-09 20:00:00,132779000.0,132856000.0,132693000.0,132845000.0,4.80999409,638750413.96662
2026-01-09 20:15:00,132845000.0,132918000.0,132781000.0,132918000.0,7.3414793,975401554.29913
2026-01-09 20:30:00,132918000.0,132918000.0,132790000.0,132803000.0,3.48895939,463447259.9564
2026-01-09 20:45:00,132803000.0,132865000.0,132640000.0,132660000.0,6.28390266,834056317.04879
2026-01-09 21:00:00,132660000.0,132918000.0,132638000.0,132730000.0,5.84659993,776375505.83814
2026-01-09 21:15:00,132730000.0,132730000.0,132392000.0,132522000.0,9.62775123,1276081034.18706
2026-01-09 21:30:00,132600000.0,132820000.0,132501000.0,132710000.0,6.22974428,826320951.21538
2026-01-09 21:45:00,132799000.0,132800000.0,132710000.0,132747000.0,7.96492224,1057357172.74339
2026-01-09 22:00:00,132799000.0,133000000.0,132746000.0,133000000.0,7.10537581,944266808.60763
2026-01-09 22:15:00,133000000.0,133150000.0,132999000.0,133072000.0,9.95697,1325022671.39958
2026-01-09 22:30:00,133065000.0,133300000.0,132761000.0,133134000.0,16.34816755,2176605752.38746
2026-01-09 22:45:00,133047000.0,133200000.0,132850000.0,133115000.0,4.12621752,549052187.78819
2026-01-09 23:00:00,133115000.0,133115000.0,132577000.0,132649000.0,5.01970265,666690630.33119
2026-01-09 23:15:00,132649000.0,132956000.0,132630000.0,132956000.0,6.34204702,841788559.55136
2026-01-09 23:30:00,132956000.0,133057000.0,132401000.0,132401000.0,11.2935747,1498467959.52289
2026-01-09 23:45:00,132401000.0,132736000.0,132229000.0,132549000.0,13.46005223,1782630853.56767
2026-01-10 00:00:00,132631000.0,132740000.0,132173000.0,132705000.0,11.6564536,1544037232.22037
2026-01-10 00:15:00,132705000.0,134500000.0,132618000.0,134497000.0,62.32981352,8338583411.47048
2026-01-10 00:30:00,134497000.0,134809000.0,133870000.0,133870000.0,80.98545575,10887185249.64578
2026-01-10 00:45:00,133890000.0,134303000.0,133333000.0,133876000.0,23.6275431,3161105618.97461
2026-01-10 01:00:00,133899000.0,134469000.0,133815000.0,134460000.0,18.22610463,2444665322.54756
2026-01-10 01:15:00,134460000.0,134460000.0,133794000.0,133922000.0,17.02317064,2283929005.64261
2026-01-10 01:30:00,133922000.0,134169000.0,133812000.0,134169000.0,4.24622597,568690780.78797
2026-01-10 01:45:00,134185000.0,134417000.0,134033000.0,134374000.0,11.78168119,1582343694.11461
2026-01-10 02:00:00,134375000.0,134408000.0,133867000.0,133979000.0,4.81327858,645990982.96748
2026-01-10 02:15:00,134029000.0,134143000.0,133650000.0,133847000.0,6.17409522,826800987.96191
2026-01-10 02:30:00,133847000.0,134088000.0,133842000.0,134000000.0,7.10031877,951487855.0957
2026-01-10 02:45:00,134000000.0,134408000.0,133959000.0,134301000.0,7.55598046,1014462981.11502
2026-01-10 03:00:00,134312000.0,134377000.0,134027000.0,134098000.0,2.02397808,271737894.8638
2026-01-10 03:15:00,134098000.0,134098000.0,133330000.0,133388000.0,12.30317243,1644955596.59681
2026-01-10 03:30:00,133385000.0,133729000.0,133000000.0,133672000.0,18.85638901,2513586863.88998
2026-01-10 03:45:00,133672000.0,133700000.0,133443000.0,133543000.0,3.81551372,509708671.12328
2026-01-10 04:00:00,133606000.0,133680000.0,133242000.0,133288000.0,5.56550942,742501973.93786
2026-01-10 04:15:00,133288000.0,133290000.0,133017000.0,133056000.0,5.91949821,788109461.08578
2026-01-10 04:30:00,133129000.0,133302000.0,132938000.0,133187000.0,8.31725932,1106791565.26003
2026-01-10 04:45:00,133187000.0,133541000.0,133069000.0,133176000.0,2.20850824,294538979.01883
2026-01-10 05:00:00,133176000.0,133300000.0,133017000.0,133277000.0,3.5919038,478173034.27482
2026-01-10 05:15:00,133239000.0,133450000.0,133147000.0,133326000.0,2.64316971,352342168.95113
2026-01-10 05:30:00,133327000.0,133500000.0,133091000.0,133106000.0,3.74809615,499974138.57156
2026-01-10 05:45:00,133110000.0,133281000.0,133017000.0,133112000.0,4.91443694,654389063.4383
2026-01-10 06:00:00,133112000.0,133209000.0,132932000.0,133198000.0,4.26384654,567265975.82482
2026-01-10 06:15:00,133198000.0,133472000.0,133109000.0,133471000.0,1.34164525,178818141.90624
2026-01-10 06:30:00,133470000.0,133470000.0,133150000.0,133310000.0,2.17309224,289799126.78222
2026-01-10 06:45:00,133350000.0,133400000.0,133310000.0,133399000.0,1.52049953,202775402.11189
2026-01-10 07:00:00,133399000.0,133413000.0,133151000.0,133246000.0,4.78014468,637357080.37247
2026-01-10 07:15:00,133246000.0,133405000.0,133155000.0,133405000.0,3.59509899,478957216.04671
2026-01-10 07:30:00,133405000.0,133499000.0,133245000.0,133421000.0,7.40715981,988323725.29399
2026-01-10 07:45:00,133423000.0,133499000.0,133317000.0,133483000.0,1.78595227,238297410.27465
2026-01-10 08:00:00,133483000.0,133486000.0,133353000.0,133486000.0,3.93250161,524742339.79442
2026-01-10 08:15:00,133463000.0,133550000.0,133417000.0,133502000.0,4.71492599,629334252.01062
2026-01-10 08:30:00,133550000.0,133577000.0,133501000.0,133507000.0,2.01340525,268865269.3595
2026-01-10 08:45:00,133574000.0,133574000.0,133449000.0,133451000.0,2.54388523,339632077.2676
2026-01-10 09:00:00,133449000.0,133574000.0,133350000.0,133491000.0,11.3546472,1515993533.66954
2026-01-10 09:15:00,133490000.0,133533000.0,133261000.0,133450000.0,6.4217475,856555052.31133
2026-01-10 09:30:00,133450000.0,133500000.0,133288000.0,133427000.0,3.29438744,439539836.37892
2026-01-10 09:45:00,133427000.0,133491000.0,133402000.0,133402000.0,2.52945015,337461202.00759
2026-01-10 10:00:00,133405000.0,133405000.0,133347000.0,133384000.0,3.20449713,427415358.1649
2026-01-10 10:15:00,133380000.0,133470000.0,133379000.0,133467000.0,3.25826653,434702962.28542
2026-01-10 10:30:00,133467000.0,133500000.0,133417000.0,133500000.0,2.11870939,282790122.8942
2026-01-10 10:45:00,133500000.0,133628000.0,133492000.0,133603000.0,5.8470116,780879143.84465
2026-01-10 11:00:00,133603000.0,133671000.0,133603000.0,133640000.0,2.64809472,353893151.30523
2026-01-10 11:15:00,133641000.0,133641000.0,133623000.0,133640000.0,2.46369624,329235027.56532
2026-01-10 11:30:00,133640000.0,133641000.0,133450000.0,133498000.0,5.77787511,771853529.90053
2026-01-10 11:45:00,133498000.0,133499000.0,133454000.0,133499000.0,3.88820671,518985771.24017
2026-01-10 12:00:00,133499000.0,133500000.0,133406000.0,133498000.0,4.05474701,541191368.42992
2026-01-10 12:15:00,133498000.0,133565000.0,133411000.0,133422000.0,9.02409405,1204963934.33739
2026-01-10 12:30:00,133452000.0,133544000.0,133422000.0,133428000.0,2.22556233,297069962.32809
2026-01-10 12:45:00,133428000.0,133498000.0,133421000.0,133497000.0,2.59350293,346077177.24635
2026-01-10 13:00:00,133498000.0,133500000.0,133414000.0,133421000.0,2.85835746,381442062.1522
2026-01-10 13:15:00,133421000.0,133421000.0,133406000.0,133414000.0,3.87959015,517583052.53332
2026-01-10 13:30:00,133414000.0,133419000.0,133388000.0,133390000.0,2.78389069,371389210.52266
2026-01-10 13:45:00,133390000.0,133390000.0,133309000.0,133339000.0,2.9060186,387534679.64831
2026-01-10 14:00:00,133339000.0,133339000.0,133200000.0,133308000.0,5.42102164,722418129.96804
2026-01-10 14:15:00,133307000.0,133386000.0,133307000.0,133385000.0,1.59513748,212709818.17834
2026-01-10 14:30:00,133385000.0,133427000.0,133350000.0,133426000.0,3.38724332,451894171.53048
2026-01-10 14:45:00,133426000.0,133430000.0,133425000.0,133427000.0,1.72565137,230246891.94792
2026-01-10 15:00:00,133427000.0,133500000.0,133425000.0,133489000.0,2.80003821,373683603.08142
2026-01-10 15:15:00,133489000.0,133500000.0,133350000.0,133390000.0,2.81713249,375838618.282
2026-01-10 15:30:00,133390000.0,133405000.0,133359000.0,133391000.0,1.95621525,260929368.5872
2026-01-10 15:45:00,133391000.0,133400000.0,133388000.0,133393000.0,1.56817054,209178613.02748
2026-01-10 16:00:00,133393000.0,133526000.0,133389000.0,133526000.0,2.8438604,379574096.54979
2026-01-10 16:15:00,133526000.0,133526000.0,133481000.0,133501000.0,2.96173754,395399426.97818
2026-01-10 16:30:00,133520000.0,133530000.0,133500000.0,133529000.0,3.84445937,513321448.50017
2026-01-10 16:45:00,133529000.0,133530000.0,133508000.0,133529000.0,1.65098225,220437398.75084
2026-01-10 17:00:00,133529000.0,133650000.0,133518000.0,133636000.0,9.24636869,1235211250.83995
2026-01-10 17:15:00,133636000.0,133658000.0,133588000.0,133658000.0,3.90538099,521871110.29298
2026-01-10 17:30:00,133658000.0,133658000.0,133589000.0,133600000.0,2.78260744,371797364.82461
2026-01-10 17:45:00,133600000.0,133667000.0,133596000.0,133620000.0,1.43556703,191859957.52967
2026-01-10 18:00:00,133667000.0,133731000.0,133595000.0,133640000.0,4.25227933,568417213.90348
2026-01-10 18:15:00,133643000.0,133772000.0,133640000.0,133772000.0,3.00659782,401947703.2148
2026-01-10 18:30:00,133772000.0,133772000.0,133642000.0,133705000.0,3.12400055,417747767.73728
2026-01-10 18:45:00,133705000.0,133783000.0,133700000.0,133783000.0,3.5631531,476584952.87516
2026-01-10 19:00:00,133783000.0,133895000.0,133740000.0,133864000.0,4.06443787,543887486.80177
2026-01-10 19:15:00,133864000.0,133869000.0,133790000.0,133864000.0,3.34702127,447967862.81726
2026-01-10 19:30:00,133861000.0,133880000.0,133805000.0,133876000.0,2.77706426,371775991.89505
2026-01-10 19:45:00,133879000.0,133880000.0,133867000.0,133874000.0,5.28383756,707380454.46933
2026-01-10 20:00:00,133878000.0,133878000.0,133866000.0,133866000.0,4.28895161,574164112.67118
2026-01-10 20:15:00,133867000.0,133878000.0,133862000.0,133869000.0,2.32633223,311423172.65887
2026-01-10 20:30:00,133863000.0,133869000.0,133781000.0,133781000.0,4.48975321,600860933.88198
2026-01-10 20:45:00,133800000.0,133817000.0,133691000.0,133699000.0,2.96788504,396889233.73112
2026-01-10 21:00:00,133699000.0,133710000.0,133647000.0,133707000.0,2.65136089,354477159.57533
2026-01-10 21:15:00,133709000.0,133751000.0,133707000.0,133721000.0,3.07583231,411317243.08136
2026-01-10 21:30:00,133721000.0,133754000.0,133697000.0,133729000.0,3.85208282,515069486.75074
2026-01-10 21:45:00,133721000.0,133750000.0,133721000.0,133739000.0,1.42345438,190373457.24094
2026-01-10 22:00:00,133739000.0,133754000.0,133735000.0,133751000.0,2.54003693,339712880.02659
2026-01-10 22:15:00,133751000.0,133780000.0,133705000.0,133780000.0,2.34650285,313856812.99311
2026-01-10 22:30:00,133780000.0,133780000.0,133691000.0,133718000.0,3.09815478,414391443.41435
2026-01-10 22:45:00,133704000.0,133790000.0,133650000.0,133690000.0,6.91355969,924637753.98561
2026-01-10 23:00:00,133690000.0,133690000.0,133528000.0,133529000.0,4.77401352,637867129.09947
2026-01-10 23:15:00,133529000.0,133620000.0,133499000.0,133600000.0,4.47449205,597626040.76195
2026-01-10 23:30:00,133600000.0,133620000.0,133589000.0,133600000.0,3.23615583,432368246.50909
2026-01-10 23:45:00,133600000.0,133606000.0,133510000.0,133511000.0,2.92271538,390406274.4075
2026-01-11 00:00:00,133524000.0,133594000.0,133505000.0,133583000.0,1.70026784,227076292.46144
