,open,high,low,close,volume,value
2026-01-12 11:50:00,135469000.0,135800000.0,135438000.0,135464000.0,28.66383015,3887531609.9629
2026-01-12 11:55:00,135464000.0,135800000.0,135463000.0,135596000.0,12.81728671,1739314200.42959
2026-01-12 12:00:00,135596000.0,135950000.0,135330000.0,135330000.0,17.85115149,2421347322.91942
2026-01-12 12:05:00,135549000.0,135600000.0,135431000.0,135600000.0,10.5953504,1436262469.12577
2026-01-12 12:10:00,135600000.0,135892000.0,135600000.0,135854000.0,9.2096084,1250475714.44927
2026-01-12 12:15:00,135854000.0,135958000.0,135835000.0,135957000.0,4.63204231,629657537.67563
2026-01-12 12:20:00,135956000.0,136000000.0,135956000.0,135974000.0,13.08139976,1778795917.95658
2026-01-12 12:25:00,135957000.0,135973000.0,135903000.0,135904000.0,7.11634743,967372700.43672
2026-01-12 12:30:00,135904000.0,135904000.0,135438000.0,135509000.0,8.70932294,1181638204.74153
2026-01-12 12:35:00,135554000.0,135554000.0,135400000.0,135537000.0,13.14114893,1779942366.12029
2026-01-12 12:40:00,135537000.0,135537000.0,135323000.0,135331000.0,5.29910374,717385460.305
2026-01-12 12:45:00,135332000.0,135332000.0,135273000.0,135273000.0,4.32327622,585033742.64727
2026-01-12 12:50:00,135273000.0,135324000.0,135198000.0,135324000.0,7.67120379,1037871743.23289
2026-01-12 12:55:00,135323000.0,135423000.0,135152000.0,135249000.0,8.68042019,1174676521.94696
2026-01-12 13:00:00,135249000.0,135324000.0,135169000.0,135193000.0,3.21685224,435053163.6703
2026-01-12 13:05:00,135193000.0,135398000.0,135150000.0,135397000.0,4.29477495,581060051.49779
2026-01-12 13:10:00,135397000.0,135527000.0,135384000.0,135522000.0,6.15486385,833729349.75325
2026-01-12 13:15:00,135522000.0,135554000.0,135499000.0,135554000.0,2.91327671,394852618.73893
2026-01-12 13:20:00,135553000.0,135716000.0,135553000.0,135661000.0,3.9559199,536555241.16415
2026-01-12 13:25:00,135704000.0,135707000.0,135587000.0,135700000.0,5.42051443,735319236.83738
2026-01-12 13:30:00,135700000.0,135828000.0,135632000.0,135828000.0,4.83695394,656446756.32815
2026-01-12 13:35:00,135828000.0,135900000.0,135822000.0,135893000.0,4.76500634,647439007.26643
2026-01-12 13:40:00,135893000.0,135909000.0,135754000.0,135850000.0,3.99860506,543285566.44721
2026-01-12 13:45:00,135850000.0,135894000.0,135782000.0,135891000.0,3.25596582,442371317.94677
2026-01-12 13:50:00,135866000.0,135891000.0,135755000.0,135816000.0,1.87370145,254483664.52331
2026-01-12 13:55:00,135839000.0,135859000.0,135814000.0,135816000.0,5.77451818,784378302.67404
2026-01-12 14:00:00,135816000.0,135840000.0,135706000.0,135765000.0,5.78327773,785406869.23111
2026-01-12 14:05:00,135765000.0,135812000.0,135710000.0,135781000.0,3.85781756,523755020.12312
2026-01-12 14:10:00,135780000.0,135856000.0,135780000.0,135830000.0,2.63765515,358278790.68198
2026-01-12 14:15:00,135853000.0,135856000.0,135771000.0,135824000.0,3.55494046,482831768.76055
2026-01-12 14:20:00,135824000.0,135859000.0,135824000.0,135859000.0,5.95692308,809271663.97814
2026-01-12 14:25:00,135859000.0,135864000.0,135856000.0,135857000.0,2.07772241,282275091.79396
2026-01-12 14:30:00,135860000.0,135895000.0,135800000.0,135800000.0,4.07406816,553506260.38582
2026-01-12 14:35:00,135805000.0,135864000.0,135650000.0,135803000.0,4.22294435,573242551.77023
2026-01-12 14:40:00,135804000.0,135804000.0,135600000.0,135698000.0,12.98072082,1760917884.47607
2026-01-12 14:45:00,135644000.0,135698000.0,135608000.0,135638000.0,4.62181498,626921076.75283
2026-01-12 14:50:00,135638000.0,135673000.0,135540000.0,135671000.0,3.91714723,531189895.40433
2026-01-12 14:55:00,135669000.0,135669000.0,135523000.0,135662000.0,4.20570777,570279207.92827
2026-01-12 15:00:00,135653000.0,135653000.0,135521000.0,135619000.0,3.12641368,423885047.46122
2026-01-12 15:05:00,135565000.0,135753000.0,135560000.0,135753000.0,8.09395167,1097836510.0916
2026-01-12 15:10:00,135753000.0,135753000.0,135700000.0,135750000.0,1.64461369,223244294.72328
2026-01-12 15:15:00,135749000.0,135750000.0,135560000.0,135577000.0,1.58312285,214807434.79659
2026-01-12 15:20:00,135650000.0,135667000.0,135500000.0,135500000.0,3.88790639,527054902.51601
2026-01-12 15:25:00,135527000.0,135546000.0,135431000.0,135487000.0,2.78967614,377968657.19258
2026-01-12 15:30:00,135487000.0,135487000.0,135401000.0,135401000.0,2.29096945,310241908.65702
2026-01-12 15:35:00,135402000.0,135404000.0,135280000.0,135284000.0,4.23797324,573563227.86666
2026-01-12 15:40:00,135284000.0,135399000.0,135280000.0,135347000.0,4.315713,584133504.88345
2026-01-12 15:45:00,135387000.0,135388000.0,135309000.0,135319000.0,1.2361413,167300462.29052
2026-01-12 15:50:00,135319000.0,135354000.0,135197000.0,135197000.0,5.09107405,688611249.63427
2026-01-12 15:55:00,135197000.0,135199000.0,135150000.0,135198000.0,7.96941134,1077388308.14416
2026-01-12 16:00:00,135199000.0,135199000.0,135174000.0,135186000.0,5.00618611,676784645.14127
2026-01-12 16:05:00,135186000.0,135387000.0,135178000.0,135382000.0,5.60665017,758347661.81355
2026-01-12 16:10:00,135387000.0,135387000.0,135232000.0,135330000.0,2.98729682,404247756.89089
2026-01-12 16:15:00,135330000.0,135351000.0,135193000.0,135218000.0,7.01032375,948530122.16628
2026-01-12 16:20:00,135218000.0,135218000.0,135174000.0,135186000.0,2.38710369,322704519.19836
2026-01-12 16:25:00,135186000.0,135352000.0,135174000.0,135352000.0,5.61979172,759787844.63518
2026-01-12 16:30:00,135352000.0,135353000.0,135170000.0,135206000.0,2.17848969,294733373.99862
2026-01-12 16:35:00,135206000.0,135243000.0,135005000.0,135005000.0,4.53938698,613217752.45926
2026-01-12 16:40:00,135006000.0,135016000.0,134882000.0,134883000.0,9.68286131,1306900272.14605
2026-01-12 16:45:00,134882000.0,134882000.0,134670000.0,134739000.0,15.32854611,2065182323.46982
2026-01-12 16:50:00,134738000.0,134759000.0,134732000.0,134733000.0,7.15159077,963627597.48821
2026-01-12 16:55:00,134733000.0,134738000.0,134644000.0,134646000.0,5.12192177,689849558.15119
2026-01-12 17:00:00,134646000.0,134695000.0,134602000.0,134630000.0,8.75031254,1178134777.83658
2026-01-12 17:05:00,134630000.0,134999000.0,134630000.0,134999000.0,5.4890957,739969507.17923
2026-01-12 17:10:00,134989000.0,134999000.0,134922000.0,134980000.0,4.83252234,652226515.82024
2026-01-12 17:15:00,134980000.0,134998000.0,134808000.0,134980000.0,8.68649919,1172406578.40088
2026-01-12 17:20:00,134980000.0,135002000.0,134911000.0,134986000.0,5.03242685,679353291.36441
2026-01-12 17:25:00,134944000.0,134973000.0,134868000.0,134906000.0,1.09484571,147732800.87293
2026-01-12 17:30:00,134906000.0,134907000.0,134460000.0,134467000.0,9.14428191,1231008919.33642
2026-01-12 17:35:00,134460000.0,134467000.0,133896000.0,134111000.0,30.5922793,4100874861.93786
2026-01-12 17:40:00,134018000.0,134092000.0,133660000.0,133750000.0,23.21414365,3106558692.7207
2026-01-12 17:45:00,133750000.0,133899000.0,133567000.0,133764000.0,21.63300727,2891315069.94993
2026-01-12 17:50:00,133898000.0,133898000.0,133667000.0,133896000.0,17.90162906,2394583626.19398
2026-01-12 17:55:00,133896000.0,134042000.0,133842000.0,134042000.0,6.69954765,897173115.46944
2026-01-12 18:00:00,134028000.0,134063000.0,133748000.0,134034000.0,9.16670221,1227857824.13571
2026-01-12 18:05:00,133949000.0,134050000.0,133944000.0,134036000.0,2.02942082,271992706.74653
2026-01-12 18:10:00,134037000.0,134048000.0,133900000.0,133977000.0,3.04378567,407844357.15788
2026-01-12 18:15:00,134000000.0,134068000.0,133977000.0,134068000.0,3.30006472,442300512.71856
2026-01-12 18:20:00,134068000.0,134100000.0,134050000.0,134091000.0,3.10046547,415744468.45627
2026-01-12 18:25:00,134091000.0,134123000.0,133900000.0,134025000.0,4.44323796,595555577.65577
2026-01-12 18:30:00,134025000.0,134123000.0,133953000.0,134112000.0,1.11645565,149677803.39351
2026-01-12 18:35:00,134112000.0,134152000.0,134022000.0,134023000.0,1.95880911,262662546.23401
2026-01-12 18:40:00,134022000.0,134023000.0,133927000.0,133965000.0,2.43338499,326023029.57914
2026-01-12 18:45:00,133964000.0,133967000.0,133945000.0,133949000.0,0.93257115,124923230.68544
2026-01-12 18:50:00,133950000.0,134007000.0,133808000.0,133853000.0,4.63495523,620724373.35835
2026-01-12 18:55:00,133910000.0,133910000.0,133800000.0,133846000.0,2.27904703,304964602.20317
2026-01-12 19:00:00,133847000.0,133847000.0,133648000.0,133836000.0,6.65660408,889973188.11238
2026-01-12 19:05:00,133800000.0,133981000.0,133800000.0,133917000.0,1.99065224,266590853.76944
2026-01-12 19:10:00,133917000.0,133926000.0,133836000.0,133873000.0,1.46743982,196477306.77728
2026-01-12 19:15:00,133873000.0,133918000.0,133722000.0,133837000.0,1.49930317,200669542.68588
2026-01-12 19:20:00,133837000.0,133837000.0,133700000.0,133711000.0,1.48857984,199164557.49221
2026-01-12 19:25:00,133751000.0,133751000.0,133680000.0,133685000.0,2.03695806,272331111.96931
2026-01-12 19:30:00,133685000.0,133685000.0,133628000.0,133679000.0,3.66056018,489274113.8274
2026-01-12 19:35:00,133679000.0,133785000.0,133642000.0,133693000.0,3.19172182,426686624.21044
2026-01-12 19:40:00,133779000.0,133779000.0,133660000.0,133677000.0,4.59167036,613900367.97262
2026-01-12 19:45:00,133677000.0,133695000.0,133560000.0,133560000.0,4.36052106,582530383.43333
2026-01-12 19:50:00,133561000.0,133565000.0,133465000.0,133465000.0,8.91656414,1190459807.31087
2026-01-12 19:55:00,133465000.0,133482000.0,133370000.0,133373000.0,4.31208331,575255726.12742
2026-01-12 20:00:00,133380000.0,133482000.0,133286000.0,133480000.0,6.66322518,888761360.36853
2026-01-12 20:05:00,133479000.0,133589000.0,133470000.0,133589000.0,4.18940409,559377378.95317
2026-01-12 20:10:00,133590000.0,133729000.0,133589000.0,133710000.0,1.43681311,192074672.11418
2026-01-12 20:15:00,133710000.0,133728000.0,133691000.0,133701000.0,2.0129084,269134377.64742
2026-01-12 20:20:00,133691000.0,133822000.0,133690000.0,133816000.0,3.39179203,453588475.01575
2026-01-12 20:25:00,133816000.0,133990000.0,133816000.0,133886000.0,2.9653173,397205711.13235
2026-01-12 20:30:00,133886000.0,133968000.0,133880000.0,133949000.0,2.05929565,275782398.40501
2026-01-12 20:35:00,133950000.0,133966000.0,133869000.0,133904000.0,1.63192084,218545217.12473
2026-01-12 20:40:00,133920000.0,133920000.0,133750000.0,133796000.0,2.51530827,336594667.0466
2026-01-12 20:45:00,133828000.0,133847000.0,133795000.0,133847000.0,2.7980522,374460128.14711
2026-01-12 20:50:00,133801000.0,133848000.0,133755000.0,133848000.0,1.86957439,250149725.14947
2026-01-12 20:55:00,133848000.0,133980000.0,133830000.0,133929000.0,2.67672211,358498368.18942
2026-01-12 21:00:00,133900000.0,133979000.0,133758000.0,133940000.0,2.81944557,377433908.4381
2026-01-12 21:05:00,133979000.0,134000000.0,133894000.0,133992000.0,2.6220282,351324231.14387
2026-01-12 21:10:00,133992000.0,133992000.0,133921000.0,133960000.0,1.79771546,240853883.70715
2026-01-12 21:15:00,133960000.0,134021000.0,133922000.0,134020000.0,2.26758607,303815625.06966
2026-01-12 21:20:00,134020000.0,134046000.0,134018000.0,134019000.0,1.69839624,227619415.78757
2026-01-12 21:25:00,134020000.0,134103000.0,134019000.0,134050000.0,2.24568328,301095044.70957
2026-01-12 21:30:00,134045000.0,134095000.0,134000000.0,134010000.0,2.73098433,366036810.79
2026-01-12 21:35:00,134010000.0,134030000.0,133820000.0,133901000.0,4.17741303,559465276.43094
2026-01-12 21:40:00,133900000.0,133900000.0,133820000.0,133892000.0,1.35253049,181072390.92743
2026-01-12 21:45:00,133892000.0,133897000.0,133797000.0,133805000.0,3.2384376,433421883.1294
2026-01-12 21:50:00,133886000.0,133996000.0,133808000.0,133993000.0,1.78155091,238676746.91667
2026-01-12 21:55:00,133993000.0,133994000.0,133918000.0,133993000.0,0.83756151,112225965.48093
2026-01-12 22:00:00,133992000.0,134000000.0,133863000.0,133975000.0,3.4149609,457353360.98529
2026-01-12 22:05:00,133990000.0,133999000.0,133750000.0,133772000.0,4.20685256,563221088.51825
2026-01-12 22:10:00,133772000.0,133785000.0,133704000.0,133720000.0,1.86013189,248803341.4227
2026-01-12 22:15:00,133720000.0,133891000.0,133706000.0,133885000.0,1.89420525,253517035.33397
2026-01-12 22:20:00,133832000.0,133885000.0,133825000.0,133825000.0,0.86976002,116420659.72202
2026-01-12 22:25:00,133820000.0,133825000.0,133775000.0,133823000.0,0.89802592,120169000.91168
2026-01-12 22:30:00,133822000.0,133885000.0,133822000.0,133885000.0,2.85260849,381875832.40999
2026-01-12 22:35:00,133884000.0,133898000.0,133884000.0,133887000.0,2.45257972,328366584.57205
2026-01-12 22:40:00,133887000.0,133890000.0,133781000.0,133786000.0,2.81182257,376366061.62473
2026-01-12 22:45:00,133785000.0,133816000.0,133727000.0,133800000.0,3.81055673,509714014.67444
2026-01-12 22:50:00,133800000.0,133865000.0,133800000.0,133801000.0,0.61075817,81748215.35137
2026-01-12 22:55:00,133812000.0,133857000.0,133799000.0,133799000.0,1.19145083,159427165.35576
2026-01-12 23:00:00,133802000.0,133814000.0,133746000.0,133747000.0,1.05578008,141212571.18075
2026-01-12 23:05:00,133747000.0,133747000.0,133726000.0,133727000.0,0.61642507,82438700.61338
2026-01-12 23:10:00,133727000.0,133730000.0,133726000.0,133730000.0,1.10612332,147918331.43916
2026-01-12 23:15:00,133730000.0,133730000.0,133543000.0,133543000.0,6.59931509,881800713.76297
2026-01-12 23:20:00,133543000.0,133543000.0,133228000.0,133374000.0,21.27526971,2837297759.84109
2026-01-12 23:25:00,133238000.0,133445000.0,133200000.0,133418000.0,13.10810706,1747090098.42932
2026-01-12 23:30:00,133417000.0,133915000.0,133325000.0,133895000.0,11.51241945,1538679291.69135
2026-01-12 23:35:00,133873000.0,134155000.0,133565000.0,134153000.0,9.21950334,1234384634.70117
2026-01-12 23:40:00,134155000.0,134184000.0,133839000.0,133925000.0,5.9006188,790925803.05318
2026-01-12 23:45:00,133999000.0,134000000.0,133593000.0,133938000.0,5.60294583,749692088.42747
2026-01-12 23:50:00,133950000.0,134299000.0,133913000.0,133974000.0,7.33094545,983492385.81051
2026-01-12 23:55:00,133974000.0,134117000.0,133925000.0,134019000.0,1.85558589,248667074.56745
2026-01-13 00:00:00,134033000.0,134033000.0,133861000.0,133887000.0,0.9439918,126450923.54483
2026-01-13 00:05:00,133887000.0,134117000.0,133831000.0,133954000.0,1.95909981,262378048.00966
2026-01-13 00:10:00,133868000.0,133935000.0,133750000.0,133930000.0,2.37571512,317942547.99549
2026-01-13 00:15:00,133948000.0,134299000.0,133923000.0,134299000.0,3.73292727,500660671.21583
2026-01-13 00:20:00,134299000.0,134514000.0,134236000.0,134376000.0,8.71278317,1170726266.2825
2026-01-13 00:25:00,134433000.0,134509000.0,134314000.0,134462000.0,1.7004986,228609079.15009
2026-01-13 00:30:00,134400000.0,134529000.0,134400000.0,134529000.0,1.90603329,256338077.75365
2026-01-13 00:35:00,134529000.0,134688000.0,134520000.0,134687000.0,5.17470786,696685632.21015
2026-01-13 00:40:00,134687000.0,134746000.0,134581000.0,134745000.0,8.12152333,1093687853.16309
2026-01-13 00:45:00,134745000.0,134748000.0,134600000.0,134623000.0,2.7428911,369373030.94215
2026-01-13 00:50:00,134655000.0,134845000.0,134630000.0,134834000.0,4.97620658,670683920.90631
2026-01-13 00:55:00,134834000.0,134834000.0,134752000.0,134826000.0,3.2592111,439377427.61983
2026-01-13 01:00:00,134826000.0,135087000.0,134801000.0,135018000.0,9.59955145,1295528902.78652
2026-01-13 01:05:00,135081000.0,135199000.0,134801000.0,135078000.0,6.85868265,926399562.0675
2026-01-13 01:10:00,135078000.0,135115000.0,134897000.0,135014000.0,2.44563411,330183602.23818
2026-01-13 01:15:00,135014000.0,135115000.0,134843000.0,134905000.0,9.80427446,1323688705.21516
2026-01-13 01:20:00,134842000.0,135065000.0,134754000.0,134965000.0,3.75588901,506348609.28333
2026-01-13 01:25:00,135065000.0,135603000.0,135010000.0,135603000.0,11.10429722,1502995084.97079
2026-01-13 01:30:00,135595000.0,135642000.0,135217000.0,135223000.0,7.65724019,1037562451.07626
2026-01-13 01:35:00,135310000.0,135550000.0,135226000.0,135353000.0,5.00814718,677933041.48904
2026-01-13 01:40:00,135268000.0,135516000.0,135268000.0,135460000.0,4.00384253,542157780.41669
2026-01-13 01:45:00,135466000.0,135640000.0,135338000.0,135345000.0,6.71417948,909683264.47072
2026-01-13 01:50:00,135339000.0,135571000.0,135315000.0,135457000.0,3.21065865,434816803.47103
2026-01-13 01:55:00,135457000.0,135536000.0,135407000.0,135408000.0,0.94891164,128555418.43013
2026-01-13 02:00:00,135449000.0,135638000.0,135408000.0,135638000.0,5.14211676,697073063.27655
2026-01-13 02:05:00,135637000.0,135638000.0,135332000.0,135332000.0,2.79850407,379260670.77355
2026-01-13 02:10:00,135332000.0,135340000.0,135055000.0,135215000.0,3.86496539,522382334.74463
2026-01-13 02:15:00,135215000.0,135241000.0,135084000.0,135214000.0,3.66834641,495901216.19517
2026-01-13 02:20:00,135214000.0,135400000.0,134901000.0,134976000.0,1.41890698,191679794.61226
2026-01-13 02:25:00,134976000.0,134998000.0,134731000.0,134818000.0,4.55222335,613809536.21582
2026-01-13 02:30:00,134818000.0,134900000.0,134140000.0,134357000.0,14.17234001,1905837996.22953
2026-01-13 02:35:00,134342000.0,134616000.0,134100000.0,134551000.0,3.0880244,414740044.98482
2026-01-13 02:40:00,134573000.0,134702000.0,134352000.0,134635000.0,2.64913468,356496138.56016
2026-01-13 02:45:00,134632000.0,134815000.0,134580000.0,134761000.0,0.9298794,125247510.57113
2026-01-13 02:50:00,134761000.0,134840000.0,134650000.0,134828000.0,1.53974734,207460286.01612
2026-01-13 02:55:00,134840000.0,134841000.0,134629000.0,134711000.0,0.82974499,111810699.17314
2026-01-13 03:00:00,134821000.0,134840000.0,134625000.0,134625000.0,2.47252728,332940559.31724
2026-01-13 03:05:00,134635000.0,134999000.0,134615000.0,134959000.0,1.55648137,209853367.25217
2026-01-13 03:10:00,134960000.0,135105000.0,134818000.0,135078000.0,2.33926153,315754002.70543
2026-01-13 03:15:00,135077000.0,135154000.0,134961000.0,135154000.0,2.27590149,307307743.97772
2026-01-13 03:20:00,135154000.0,135250000.0,135062000.0,135218000.0,1.49675524,202400976.58161
2026-01-13 03:25:00,135218000.0,135218000.0,135076000.0,135216000.0,0.5785547,78186406.62424
2026-01-13 03:30:00,135200000.0,135200000.0,134800000.0,134800000.0,0.930324,125579313.64749
2026-01-13 03:35:00,134800000.0,134900000.0,134732000.0,134900000.0,1.24524153,167842085.68736
2026-01-13 03:40:00,134828000.0,134928000.0,134817000.0,134928000.0,0.11546539,15579092.7905
2026-01-13 03:45:00,134928000.0,134991000.0,134916000.0,134979000.0,0.25673522,34649548.7283
2026-01-13 03:50:00,134989000.0,135139000.0,134971000.0,134972000.0,1.63940643,221319629.43616
2026-01-13 03:55:00,134983000.0,134983000.0,134972000.0,134972000.0,0.2552297,34450840.59875
2026-01-13 04:00:00,134982000.0,134983000.0,134661000.0,134757000.0,0.95590076,128921235.62541
2026-01-13 04:05:00,134757000.0,134987000.0,134664000.0,134902000.0,1.60886564,216832561.01197
2026-01-13 04:10:00,134987000.0,135099000.0,134885000.0,134910000.0,0.63437931,85629633.07919
2026-01-13 04:15:00,135001000.0,135104000.0,134913000.0,135038000.0,1.1775866,158995725.927
2026-01-13 04:20:00,135031000.0,135101000.0,135014000.0,135101000.0,0.41209696,55650660.33904
2026-01-13 04:25:00,135101000.0,135114000.0,135013000.0,135100000.0,0.17327031,23408272.85858
2026-01-13 04:30:00,135100000.0,135139000.0,135048000.0,135058000.0,0.67566432,91282558.99675
2026-01-13 04:35:00,135139000.0,135139000.0,135021000.0,135139000.0,0.91613872,123758789.48199
2026-01-13 04:40:00,135138000.0,135139000.0,135068000.0,135137000.0,0.23474365,31721792.68542
2026-01-13 04:45:00,135109000.0,135136000.0,135060000.0,135074000.0,0.27802202,37557242.32929
2026-01-13 04:50:00,135074000.0,135187000.0,135064000.0,135185000.0,0.50430942,68151633.28213
2026-01-13 04:55:00,135185000.0,135185000.0,135111000.0,135117000.0,1.07407252,145135598.50308
2026-01-13 05:00:00,135183000.0,135350000.0,135117000.0,135350000.0,2.61975119,354201813.0588
2026-01-13 05:05:00,135321000.0,135400000.0,135277000.0,135314000.0,2.62258563,354953951.47585
2026-01-13 05:10:00,135321000.0,135354000.0,135208000.0,135208000.0,0.47299988,63981617.48296
2026-01-13 05:15:00,135251000.0,135251000.0,135050000.0,135065000.0,1.76390069,238350409.8078
2026-01-13 05:20:00,135065000.0,135065000.0,135031000.0,135038000.0,0.41864454,56535467.52934
2026-01-13 05:25:00,135038000.0,135038000.0,134968000.0,134978000.0,0.69912519,94377909.95965
2026-01-13 05:30:00,134978000.0,134978000.0,134715000.0,134903000.0,2.19972148,296694294.12022
2026-01-13 05:35:00,134903000.0,134906000.0,134740000.0,134880000.0,0.26070964,35150037.98663
2026-01-13 05:40:00,134880000.0,134880000.0,134726000.0,134820000.0,0.48759514,65712743.63607
2026-01-13 05:45:00,134820000.0,134829000.0,134600000.0,134710000.0,1.78137867,239934260.83755
2026-01-13 05:50:00,134710000.0,134726000.0,134635000.0,134702000.0,1.26517167,170361726.20889
2026-01-13 05:55:00,134702000.0,134702000.0,134600000.0,134700000.0,0.81039272,109131837.90229
2026-01-13 06:00:00,134700000.0,134716000.0,134400000.0,134400000.0,2.80220538,377084959.30009
2026-01-13 06:05:00,134399000.0,134728000.0,134372000.0,134728000.0,2.463474,331271992.00266
2026-01-13 06:10:00,134728000.0,134762000.0,134607000.0,134624000.0,0.56311641,75851019.89806
2026-01-13 06:15:00,134696000.0,134696000.0,134636000.0,134696000.0,1.00747817,135700100.72749
2026-01-13 06:20:00,134696000.0,134700000.0,134595000.0,134595000.0,2.26427909,304942933.36928
2026-01-13 06:25:00,134657000.0,134701000.0,134595000.0,134595000.0,0.3731,50248126.28858
2026-01-13 06:30:00,134660000.0,134689000.0,134569000.0,134573000.0,0.83230737,112059371.01973
2026-01-13 06:35:00,134575000.0,134700000.0,134574000.0,134688000.0,0.61346144,82593530.64258
2026-01-13 06:40:00,134686000.0,134700000.0,134575000.0,134575000.0,2.52176483,339636045.21477
2026-01-13 06:45:00,134576000.0,134576000.0,134373000.0,134380000.0,2.55164264,343176341.38393
2026-01-13 06:50:00,134380000.0,134380000.0,134180000.0,134197000.0,1.96670262,264080702.03895
2026-01-13 06:55:00,134197000.0,134378000.0,134110000.0,134253000.0,2.21423379,297243141.58307
2026-01-13 07:00:00,134378000.0,134618000.0,134234000.0,134618000.0,4.1183297,553674776.05292
2026-01-13 07:05:00,134615000.0,134628000.0,134526000.0,134628000.0,2.87857121,387419437.22595
2026-01-13 07:10:00,134628000.0,134812000.0,134618000.0,134800000.0,1.15987759,156269978.15503
2026-01-13 07:15:00,134800000.0,134812000.0,134546000.0,134681000.0,1.15565484,155670254.41379
2026-01-13 07:20:00,134681000.0,134777000.0,134604000.0,134777000.0,0.37768008,50870356.1769
2026-01-13 07:25:00,134776000.0,134811000.0,134636000.0,134637000.0,2.79053633,376092932.74013
2026-01-13 07:30:00,134637000.0,134705000.0,134634000.0,134704000.0,0.53108249,71518182.44826
2026-01-13 07:35:00,134704000.0,134704000.0,134545000.0,134659000.0,4.21529723,567540654.02677
2026-01-13 07:40:00,134659000.0,134691000.0,134640000.0,134691000.0,2.57872267,347287827.20026
2026-01-13 07:45:00,134691000.0,134691000.0,134547000.0,134594000.0,0.851462,114639406.58203
2026-01-13 07:50:00,134618000.0,134619000.0,134595000.0,134600000.0,1.23505803,166241111.46811
2026-01-13 07:55:00,134600000.0,134618000.0,134545000.0,134545000.0,1.20099484,161629773.45683
2026-01-13 08:00:00,134544000.0,134583000.0,134402000.0,134406000.0,3.40051178,457358550.24757
2026-01-13 08:05:00,134429000.0,134525000.0,134400000.0,134448000.0,2.2308832,299974389.9741
2026-01-13 08:10:00,134448000.0,134554000.0,134401000.0,134448000.0,1.44688501,194547426.86779
2026-01-13 08:15:00,134404000.0,134448000.0,134400000.0,134446000.0,1.77880089,239096993.31518
2026-01-13 08:20:00,134440000.0,134554000.0,134400000.0,134536000.0,2.94826013,396435236.63418
2026-01-13 08:25:00,134536000.0,134595000.0,134531000.0,134585000.0,1.06681615,143534756.19726
2026-01-13 08:30:00,134585000.0,134619000.0,134583000.0,134617000.0,1.64021325,220775149.44455
2026-01-13 08:35:00,134617000.0,134649000.0,134602000.0,134636000.0,1.06243389,143032118.08031
2026-01-13 08:40:00,134636000.0,134636000.0,134602000.0,134602000.0,0.66255444,89182765.99796
2026-01-13 08:45:00,134602000.0,134602000.0,134591000.0,134591000.0,0.73353629,98733150.12133
2026-01-13 08:50:00,134591000.0,134599000.0,134582000.0,134591000.0,0.86645076,116617871.78188
2026-01-13 08:55:00,134583000.0,134602000.0,134582000.0,134602000.0,2.13227404,286982382.36707
2026-01-13 09:00:00,134602000.0,134708000.0,134580000.0,134708000.0,6.48531748,873166111.19933
2026-01-13 09:05:00,134708000.0,134800000.0,134706000.0,134800000.0,5.02336996,677034172.29014
2026-01-13 09:10:00,134800000.0,134858000.0,134780000.0,134849000.0,5.5919029,753868503.90473
2026-01-13 09:15:00,134844000.0,134847000.0,134705000.0,134806000.0,3.36449228,453450345.01959
2026-01-13 09:20:00,134798000.0,134980000.0,134722000.0,134978000.0,4.06896475,548611749.11509
2026-01-13 09:25:00,134978000.0,135000000.0,134970000.0,134984000.0,3.87969418,523745480.17396
2026-01-13 09:30:00,134984000.0,135000000.0,134983000.0,134999000.0,2.39408296,323197068.75373
2026-01-13 09:35:00,135000000.0,135000000.0,134896000.0,134896000.0,4.78925996,646537743.844
2026-01-13 09:40:00,134916000.0,135000000.0,134661000.0,134673000.0,10.69792463,1442847320.79867
2026-01-13 09:45:00,134674000.0,134795000.0,134656000.0,134795000.0,2.84309617,382991853.01035
2026-01-13 09:50:00,134795000.0,134851000.0,134754000.0,134840000.0,1.57302978,212053709.7873
2026-01-13 09:55:00,134851000.0,135000000.0,134840000.0,134977000.0,1.75608396,236952776.15539
2026-01-13 10:00:00,134977000.0,135005000.0,134911000.0,134997000.0,6.22135252,839831523.2795
2026-01-13 10:05:00,134997000.0,135030000.0,134917000.0,135030000.0,2.57894277,348142146.11495
2026-01-13 10:10:00,135030000.0,135061000.0,135019000.0,135030000.0,1.92959805,260575485.33359
2026-01-13 10:15:00,135029000.0,135030000.0,134879000.0,134964000.0,2.71034757,365855274.22119
2026-01-13 10:20:00,134964000.0,134994000.0,134890000.0,134899000.0,2.17061233,292825977.06416
2026-01-13 10:25:00,134890000.0,134899000.0,134764000.0,134766000.0,6.84632168,923137195.27133
2026-01-13 10:30:00,134766000.0,134766000.0,134663000.0,134663000.0,2.48422725,334633401.27916
2026-01-13 10:35:00,134663000.0,134666000.0,134498000.0,134498000.0,4.47809266,602625282.7033
2026-01-13 10:40:00,134500000.0,134500000.0,134321000.0,134400000.0,5.27908363,709531786.28129
2026-01-13 10:45:00,134384000.0,134500000.0,134384000.0,134499000.0,11.13043316,1496564314.47713
2026-01-13 10:50:00,134499000.0,134569000.0,134498000.0,134569000.0,3.13776143,422084991.36872
2026-01-13 10:55:00,134569000.0,134622000.0,134569000.0,134578000.0,1.22762038,165225053.28688
2026-01-13 11:00:00,134578000.0,134666000.0,134543000.0,134663000.0,4.45287027,599280139.75117
