,open,high,low,close,volume,value,returns,log_returns,high_low_ratio,close_open_ratio,volume_change,volume_ma_ratio,rsi,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr,atr_ratio,sma_5,ema_5,price_to_sma_5,sma_10,ema_10,price_to_sma_10,sma_20,ema_20,price_to_sma_20,sma_50,ema_50,price_to_sma_50,sma_100,ema_100,price_to_sma_100,volatility_5,volatility_20,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,future_return,label,emergency
2026-01-09 16:00:00,205900.0,205900.0,204200.0,204200.0,16881.84442168,3462133688.15414,-0.007774538386783325,-0.007804917669384091,1.0083251714005876,0.9917435648372996,1.0634259994246977,1.0925784215162562,55.75757575757575,1503.6753071277926,1213.7129726011665,289.96233452662614,207908.67431354825,201905.0,195901.32568645175,0.05947028863622252,0.6911329529335863,2007.142857142857,0.009829299006576185,204980.0,204558.91974855866,0.9961947507073861,203890.0,203860.01879026787,1.001520427681593,201905.0,202559.6389808719,1.011366731878854,200286.0,200998.29268270114,1.019542054861548,200152.0,199242.61929527755,1.0202246292817458,0.008571851556848585,0.0075591606511473805,1200.0,0.005911330049261032,100.0,0.0004899559039686086,7400.0,0.03760162601626016,-0.018119490695396645,-1,0
2026-01-09 17:00:00,204200.0,204500.0,201300.0,202700.0,35327.25517629,7163461073.330226,-0.007345739471106727,-0.007372852272610798,1.0158966716343765,0.9926542605288933,1.0926182171731207,2.135776360001561,53.801169590643276,1323.8184912014985,1235.734076321233,88.08441488026551,207504.35083705856,202255.0,197005.64916294144,0.051908242931532594,0.5423861934373349,2128.5714285714284,0.010501092395517653,204380.0,203939.27983237244,0.9917800176142479,203860.0,203649.10628294645,0.994309820465025,202255.0,202573.00669697934,1.0022001928258881,200308.0,201065.02630298736,1.0119416099207221,200209.0,199311.08227952948,1.012441998111973,0.0058228794772966,0.007659960681152565,-3000.0,-0.014584346135148252,-300.0,-0.001477832512315258,7000.0,0.03576903423607569,-0.009866798223976292,0,0
2026-01-09 18:00:00,202600.0,204100.0,202500.0,203000.0,12565.62431043,2555495927.95808,0.0014800197335964604,0.0014789255838329929,1.0079012345679013,1.001974333662389,-0.6443079359626145,0.750019593380962,56.21301775147929,1191.7504047498223,1226.937342006951,-35.18693725712865,207080.57306292633,202580.0,198079.42693707367,0.04443255072491191,0.5466607245485879,2121.4285714285716,0.010450387051372273,204080.0,203626.18655491495,0.9947079576636613,203930.0,203531.08695877437,0.9954396116314421,202580.0,202613.67272583843,1.0020732550103664,200320.0,201140.9076244388,1.0133785942492013,200279.0,199384.13015518236,1.013586047463788,0.005826717146715083,0.007640895642926912,-1500.0,-0.007334963325183352,700.0,0.0034602076124568004,6500.0,0.0330788804071247,-0.0064039408866994885,0,0
2026-01-09 19:00:00,203000.0,203800.0,202500.0,203600.0,5919.16647533,1203556774.4404,0.002955665024630516,0.0029513056345803197,1.0064197530864198,1.0029556650246305,-0.5289397224444438,0.3683017034647597,56.470588235294116,1122.5603039144771,1206.0619343884562,-83.50163047397905,206198.55759757626,202965.0,199731.44240242374,0.03186320397680647,0.5981890658876726,2085.714285714286,0.010244176255964075,203860.0,203617.45770327662,0.998724614931816,203940.0,203543.61660263358,0.9983328429930372,202965.0,202707.60865671095,1.003128618234671,200342.0,201237.34261955885,1.0162621916522747,200348.0,199467.61272636685,1.0162317567432668,0.006094372634700426,0.007563715503535793,-1100.0,-0.005373717635564268,100.0,0.0004914004914005066,7700.0,0.0393057682491067,-0.007367387033398787,0,0
2026-01-09 20:00:00,203600.0,203700.0,202800.0,202900.0,5881.19787657,1194699027.515792,-0.0034381139489194634,-0.0034440378445986324,1.0044378698224852,0.9965618860510805,-0.006414517807236342,0.3915766063945121,46.0,999.7183695971326,1164.7932214301916,-165.07485183305903,205906.26291706282,203140.0,200373.73708293718,0.027235039057426608,0.45662017545049033,1928.5714285714287,0.009505034147715271,203280.0,203378.30513551776,0.9981306572215664,204010.0,203426.59540215478,0.9945590902406745,203140.0,202725.9316417861,0.9988185487840898,200402.0,201302.54486977222,1.0124649454596262,200411.0,199535.58079119126,1.012419477972766,0.004931029464126641,0.006650193038576691,-2900.0,-0.014091350826044735,700.0,0.0034619188921860555,3500.0,0.017552657973921804,-0.008378511582060155,0,0
2026-01-09 21:00:00,202900.0,203500.0,202100.0,202300.0,6719.15089757,1361079758.890804,-0.0029571217348447476,-0.002961502658069274,1.0069272637308264,0.9970428782651553,0.14247999108112075,0.46582003159162577,47.58620689655172,844.2186390681891,1100.6783049577912,-256.4596658896021,205876.1693374305,203175.0,200473.8306625695,0.026589583732550787,0.3380331088697411,1850.0,0.009144834404349975,202900.0,203018.87009034515,0.9970428782651553,203940.0,203221.7598744903,0.9919584191428852,203175.0,202685.36672352074,0.9956933677863911,200440.0,201341.66075723214,1.009279584913191,200469.0,199590.3217656231,1.0091335817507945,0.004127160438313053,0.006251085825310213,-1900.0,-0.00930460333006855,-700.0,-0.0034482758620689724,700.0,0.003472222222222321,-0.004448838358872997,0,0
2026-01-09 22:00:00,202300.0,204600.0,202200.0,203500.0,17503.7181271,3559633312.819031,0.005931784478497182,0.005914260708949798,1.0118694362017804,1.0059317844784972,1.6050491191424605,1.2145442997059437,54.0,808.4941363567195,1042.241471237577,-233.74733488085735,205907.49144550864,203235.0,200562.50855449136,0.026299519723557853,0.5495792045369043,1921.4285714285713,0.009441909441909441,203060.0,203179.24672689676,1.0021668472372698,203720.0,203272.34898821934,0.9989200863930886,203235.0,202762.95084509018,1.0013039092675966,200494.0,201426.30151185047,1.0149929673705946,200537.0,199667.74113660087,1.0147753282436658,0.003985032931156044,0.006342542376075931,800.0,0.003946719289590561,-2200.0,-0.010695187165775444,1200.0,0.005931784478497182,-0.012285012285012331,-1,0
2026-01-09 23:00:00,203500.0,203600.0,200700.0,201300.0,22823.42509238,4605530477.821215,-0.010810810810810811,-0.010869672236903879,1.014449427005481,0.9891891891891892,0.30391868325643356,1.5136974297168484,43.125,595.7926697155053,952.9517109331625,-357.1590412176572,205917.2799787539,203230.0,200542.7200212461,0.02644570170500331,0.1409008336944968,2014.2857142857142,0.010006387055567383,202720.0,202552.8311512645,0.9929952644041041,203400.0,202913.74008127037,0.9896755162241888,203230.0,202623.62219317682,0.9905033705653693,200506.0,201421.34851138576,1.003959981247444,200575.0,199700.06309429192,1.0036146080019943,0.006471495934548883,0.006741046229723323,-1700.0,-0.008374384236453203,-3200.0,-0.015647921760391204,-100.0,-0.0004965243296921606,-0.0029806259314456574,0,0
2026-01-10 00:00:00,201300.0,206600.0,200400.0,203800.0,46539.55409122,9501072482.603329,0.012419274714356776,0.012342788142878732,1.030938123752495,1.0124192747143568,1.0391134942650675,2.71955917986125,54.651162790697676,621.7867608687375,886.7187209202776,-264.93196005154016,205836.38600236384,203375.0,200913.61399763616,0.02420539399989026,0.5863334721965272,2250.0,0.011040235525024533,202760.0,202968.554100843,1.005129216808049,203310.0,203074.87824831213,1.0024101126358762,203375.0,202735.65817477906,1.0020897357098955,200560.0,201514.62896191966,1.0161547666533706,200636.0,199781.2499637119,1.01576985187105,0.00903605372358071,0.007256438389821284,200.0,0.0009823182711199419,-900.0,-0.004396678065461623,2900.0,0.014435042309606683,-0.012757605495583912,-1,0
2026-01-10 01:00:00,203700.0,205700.0,203700.0,205200.0,16420.70548486,3363250292.760006,0.006869479882237517,0.006845992507990059,1.0098183603338242,1.0073637702503682,-0.6471666777753275,0.9395930450316732,56.17977528089887,746.7475244689558,858.7244816300133,-111.9769571610575,205970.49808826213,203565.0,201159.50191173787,0.02363371000183854,0.8398464559124255,2250.0,0.010964912280701754,203220.0,203712.36940056202,1.0097431355181576,203250.0,203461.26402134632,1.0095940959409595,203565.0,202970.35739622868,1.0080318325841868,200646.0,201659.15331635418,1.022696689692294,200720.0,199888.5519446285,1.0223196492626545,0.009165150918843162,0.007377058851254493,2300.0,0.011335633316904792,-600.0,-0.002915451895043719,3800.0,0.018867924528301883,-0.01949317738791423,-1,0
2026-01-10 02:00:00,205500.0,205500.0,202000.0,203700.0,10923.20646066,2220106900.858304,-0.007309941520467822,-0.0073367900638543196,1.0173267326732673,0.9912408759124087,-0.33479067201276647,0.6472320440036051,43.97590361445783,716.4831936774717,830.2762240395051,-113.79303036203339,205938.39002034246,203545.0,201151.60997965754,0.023517060309439744,0.5323808486461855,2264.285714285714,0.011115786520793884,203500.0,203708.24626704134,1.000982800982801,203200.0,203504.6705629197,1.00246062992126,203545.0,203039.84716801642,1.0007615023704832,200762.0,201739.1865196344,1.0146342435321425,200807.0,199964.02616354675,1.0144068682864642,0.009960442842072165,0.006981407654498221,1400.0,0.006920415224913601,-500.0,-0.0024485798237022793,-400.0,-0.0019598236158745452,-0.013745704467353903,-1,0
2026-01-10 03:00:00,203400.0,203600.0,200000.0,201500.0,17528.4481473,3525048273.954072,-0.010800196367206638,-0.010858941846022423,1.018,0.9906588003933137,0.6046980536739668,1.043272591203873,41.477272727272734,509.1081972604734,766.0426186836988,-256.93442142322544,206023.9237098611,203470.0,200916.0762901389,0.025103688109904067,0.11431894140112162,2392.8571428571427,0.011875221552640907,203100.0,202972.16417802754,0.9921221073362876,203080.0,203140.18500602522,0.9922198148512902,203470.0,202893.19505677678,0.9903179829950362,200836.0,201729.8066561193,1.0033061801669023,200861.0,199994.44148704087,1.0031813044841955,0.010837728343959517,0.007295937485653536,-2000.0,-0.009828009828009798,-1200.0,-0.005920078934385842,-1500.0,-0.007389162561576401,-0.0029776674937965764,0,0
2026-01-10 04:00:00,201600.0,201600.0,199700.0,200400.0,9568.92282083,1916070250.330482,-0.0054590570719602605,-0.005474012176027902,1.0095142714071106,0.9940476190476191,-0.4540918431330756,0.5769807539105825,38.37837837837838,253.08381890226156,663.4508587274114,-410.36703982514985,206235.1619387354,203375.0,200514.8380612646,0.02812697665627929,-0.02007544742647937,2450.0,0.01222554890219561,202920.0,202114.77611868503,0.9875813128326434,202820.0,202641.96955038427,0.9880682378463662,203375.0,202655.7479085123,0.9853718500307314,200888.0,201677.65737548718,0.9975707857114412,200887.0,200002.4723486836,0.9975757515419116,0.009970512713253776,0.007354563423383057,-900.0,-0.0044709388971684305,-2600.0,-0.012807881773398977,-1900.0,-0.009391992090953982,0.0024950099800398196,0,0
2026-01-10 05:00:00,200300.0,200500.0,199100.0,199800.0,14933.22047038,2985117620.667957,-0.0029940119760478723,-0.0029985029962565574,1.0070316423907584,0.9975037443834248,0.5605957692409005,0.8961137608142584,33.33333333333333,1.747524531558156,531.1101918882407,-529.3626673566826,206464.71975498443,203190.0,199915.28024501557,0.03223307992503989,-0.017601543588593352,2435.714285714286,0.012190762190762192,202120.0,201343.18407912334,0.9885216702948744,202440.0,202125.24781395076,0.9869590989922941,203190.0,202383.7719172254,0.9833161080761849,200934.0,201604.02375291908,0.9943563558183284,200917.0,199998.4629952443,0.9944404903517373,0.006679559776509751,0.00721670032862715,-4000.0,-0.01962708537782143,-3800.0,-0.018664047151277008,-3700.0,-0.018181818181818188,0.0045045045045044585,0,0
2026-01-10 06:00:00,200200.0,201200.0,199800.0,200500.0,9252.04813407,1855915640.691337,0.003503503503503591,0.0034973805321708196,1.007007007007007,1.0014985014985014,-0.3804385227941012,0.5750128728178208,39.1812865497076,-139.34783458540915,397.0185865935107,-536.3664211789198,206570.6054381064,203105.0,199639.3945618936,0.03412624443619214,0.12416379381269595,2414.285714285714,0.012041325258282864,201180.0,201062.12271941555,0.9966199423401929,202200.0,201829.74821141426,0.9915924826904056,203105.0,202204.3650679658,0.987174121759681,200984.0,201560.72870378502,0.997591848107312,200941.0,200008.39442108106,0.9978053259414456,0.005356525243886501,0.007158950512135735,-4700.0,-0.022904483430799205,-2400.0,-0.01182848693937899,-1700.0,-0.008407517309594437,-0.0009975062344139696,0,0
2026-01-10 07:00:00,200500.0,200700.0,199900.0,200600.0,8256.11231519,1653689395.887007,0.0004987531172069293,0.0004986287812112266,1.0040020010005002,1.000498753117207,-0.10764490245273794,0.5157589451061518,43.31210191082803,-240.32741412622272,269.549386449564,-509.8768005757867,206627.59884090887,202985.0,199342.40115909113,0.03589032530392763,0.17262384575336437,2242.8571428571427,0.01118074348383421,200560.0,200908.0818129437,1.000199441563622,202030.0,201606.1576275208,0.9929218432906004,202985.0,202051.5683948262,0.9882503633273395,201032.0,201523.05306834247,0.9978510883839389,200958.0,200020.10938303987,0.9982185332258482,0.005509407659150794,0.007089679459421494,-3100.0,-0.015218458517427536,-1700.0,-0.008403361344537785,-2400.0,-0.011822660098522175,-0.0029910269192422456,0,0
2026-01-10 08:00:00,200600.0,201000.0,200200.0,200400.0,9216.53612718,1848432657.461145,-0.0009970089730807485,-0.0009975063171254136,1.003996003996004,0.9990029910269193,0.1163288210388036,0.6061037663565007,41.66666666666667,-332.65811132628005,149.10788689439514,-481.7659982206752,206301.59035537083,202720.0,199138.40964462917,0.03533534289039891,0.17612153124644683,2185.714285714286,0.010906757912745937,200340.0,200738.7212086291,1.0002994908655285,201720.0,201386.85624069886,0.9934562760261749,202720.0,201894.2761667475,0.9885556432517758,201070.0,201479.01177154473,0.9966678271248819,200960.0,200027.63196951433,0.9972133757961783,0.0034039307641659856,0.006293523796854015,-1100.0,-0.0054590570719602605,-3100.0,-0.01523341523341526,-5300.0,-0.025765678172095297,0.0,0,0
2026-01-10 09:00:00,200300.0,200600.0,200000.0,200100.0,6466.92435235,1294808540.542495,-0.0014970059880239361,-0.0014981276210219922,1.003,0.99900149775337,-0.2983346169198279,0.43854662706363434,38.56209150326797,-425.137624957948,34.25878452392648,-459.39640948187446,206160.88858928526,202500.0,198839.11141071474,0.03615692433861981,0.1722107295173696,2135.714285714286,0.010673234811165846,200280.0,200525.81413908605,0.9991012582384662,201600.0,201152.88237875362,0.9925595238095238,202500.0,201723.39272229536,0.9881481481481481,201092.0,201424.93287854295,0.9950669345374257,200967.0,200029.06499982096,0.9956858588723522,0.0024637852137332607,0.006202623936518334,-300.0,-0.0014970059880239361,-1200.0,-0.005961251862891204,-4400.0,-0.021515892420537863,0.004997501249375258,0,0
2026-01-10 10:00:00,200000.0,200900.0,200000.0,200900.0,5623.44320865,1127633979.609578,0.003998000999500206,0.0039900302312009615,1.0045,1.0045,-0.13043003099201078,0.3925176837089363,43.5064935064935,-428.93054731941083,-58.379081844741016,-370.55146547466984,205883.52840525424,202310.0,198736.47159474576,0.03532725426577273,0.30271599381624553,2135.714285714286,0.01063073312948873,200500.0,200650.5427593907,1.001995012468828,201310.0,201106.9037644348,0.9979633401221996,202310.0,201644.97436779103,0.9930304977509762,201140.0,201404.34727546285,0.998806801232972,200972.0,200046.31123744827,0.999641741138069,0.0025337035954991426,0.0062911994139117095,1100.0,0.005505505505505548,-2900.0,-0.014229636898920539,-3800.0,-0.01856375183194925,0.0009955201592832807,0,0
2026-01-10 11:00:00,200900.0,201200.0,200200.0,201000.0,4996.58603826,1003087850.622535,0.0004977600796416404,0.0004976362381870486,1.004995004995005,1.0004977600796416,-0.11147212608562773,0.35268306710056235,45.63758389261746,-419.03690475565963,-130.51064642692478,-288.52625832873485,205283.19647375453,202070.0,198856.80352624547,0.0318028056985652,0.3334991326021011,2107.1428571428573,0.010483297796730634,200600.0,200767.02850626045,1.0019940179461615,200890.0,201087.46671635576,1.0005475633431231,202070.0,201583.54823752525,0.9947048052655021,201184.0,201388.49051956236,0.9990854143470653,200972.0,200065.1961634394,1.000139322890751,0.002148551040602988,0.006126894005061906,500.0,0.0024937655860348684,-4200.0,-0.020467836257309968,-4800.0,-0.023323615160349864,-0.0014925373134327957,0,0
2026-01-10 12:00:00,200900.0,201000.0,200200.0,200700.0,4119.34690304,825927076.969407,-0.0014925373134327957,-0.0014936522567832536,1.003996003996004,0.9990044798407167,-0.17556770332838856,0.30447756576479407,39.99999999999999,-430.44174998629023,-190.49686713879788,-239.94488284749235,204999.13985034943,201895.0,198790.86014965057,0.030750041856900147,0.3075151156824521,1992.857142857143,0.009929532351057015,200620.0,200744.68567084032,1.0003987638321203,200590.0,201017.0182224729,1.0005483822722967,201895.0,201499.40078633238,0.9940810817504149,201204.0,201361.49089134423,0.9974950796206835,200978.0,200077.7665364406,0.998616764023923,0.0023260825340110083,0.005927817865046439,100.0,0.0004985044865404298,-3000.0,-0.014727540500736325,-3500.0,-0.017140058765915733,0.0004982561036372957,0,0
2026-01-10 13:00:00,200700.0,200700.0,200000.0,200200.0,3474.37850937,695620932.175739,-0.0024912805181863673,-0.0024943889211722662,1.0035,0.9975087194818136,-0.1565705459751462,0.29106970534729293,45.52845528455285,-474.3578908366326,-247.26907187836485,-227.08881895826772,204938.33012634018,201770.0,198601.66987365982,0.03140536379382645,0.2522354146514481,1835.7142857142858,0.009169402026544884,200580.0,200563.1237805602,0.9981054940672051,200460.0,200868.46945475054,0.9987029831387808,201770.0,201375.64833049118,0.9922188630619022,201184.0,201315.9422289386,0.99510895498648,200987.0,200080.18700106555,0.9960843238617423,0.002584225248928986,0.005744272977810079,-200.0,-0.0009980039920159944,-1300.0,-0.006451612903225823,-2500.0,-0.012333497779970393,0.0024975024975024684,0,0
2026-01-10 14:00:00,200200.0,200700.0,200000.0,200300.0,3487.29227723,698674008.485462,0.0004995004995005381,0.0004993757906523972,1.0035,1.0004995004995005,0.0037168569357579617,0.30370049153050055,32.32323232323233,-495.3821277896059,-296.8916830606131,-198.49044472899277,204812.73504244786,201635.0,198457.26495755214,0.03151967706447655,0.28994472758628326,1442.857142857143,0.007203480493545396,200620.0,200475.4158537068,0.9984049446715183,200450.0,200765.1113720686,0.9992516837116487,201635.0,201273.20563234916,0.993379125647829,201204.0,201276.10135721552,0.9955070475736069,200997.0,200084.53973371774,0.9965322865515406,0.0024854989639656005,0.005729710259900617,200.0,0.0009995002498750516,-100.0,-0.0004990019960079417,-2700.0,-0.013300492610837433,0.001997004493260013,0,0
2026-01-10 15:00:00,200300.0,200600.0,200100.0,200600.0,4105.44149755,822462927.62286,0.0014977533699451762,0.0014966328560626805,1.0024987506246876,1.0014977533699452,0.1772576460987103,0.36037988457325737,23.86363636363636,-482.27710400300566,-333.9687672490916,-148.30833675391403,204553.5329942569,201485.0,198416.4670057431,0.03045917060085771,0.3557942831873776,1335.7142857142858,0.006658595641646489,200560.0,200516.9439024712,1.000199441563622,200530.0,200735.09112260156,1.0003490749513788,201485.0,201209.09081022066,0.9956076134699854,201200.0,201249.5875785012,0.9970178926441352,201009.0,200094.74686770354,0.9979652652368799,0.001637938479859972,0.005690514113867836,-300.0,-0.00149328023892481,800.0,0.004004004004003914,-3000.0,-0.014734774066797685,0.0,0,0
2026-01-10 16:00:00,200400.0,200800.0,200400.0,200500.0,3089.79017121,619689806.036945,-0.0004985044865404298,-0.0004986287812113307,1.001996007984032,1.000499001996008,-0.24739149904976343,0.2745891297306369,28.378378378378386,-474.4908078283188,-362.0731753649371,-112.41763246338172,204387.91250286892,201365.0,198342.08749713108,0.030024209796825824,0.35692606068169924,1114.2857142857142,0.0055575347345920905,200460.0,200511.29593498082,1.0001995410555722,200530.0,200692.34728212852,0.9998503964494091,201365.0,201141.5583521044,0.995704318029449,201218.0,201220.19198718743,0.9964317307596736,201012.0,200102.77168220447,0.9974528883847731,0.001576412528703212,0.005654641820521202,-500.0,-0.0024875621890547706,0.0,0.0,-2400.0,-0.01182848693937899,-0.0004987531172069293,0,0
2026-01-10 17:00:00,200600.0,200800.0,200500.0,200700.0,2771.30868759,556126669.790226,0.0009975062344138586,0.0009970090556684745,1.001496259351621,1.0004985044865404,-0.10307544071682995,0.2506832711139494,42.592592592592595,-447.0287147247582,-379.06428323690136,-67.96443148785681,204288.34900788422,201285.0,198281.65099211578,0.02984175679145704,0.40260872138664333,871.4285714285714,0.004341946045981921,200460.0,200574.19728998723,1.001197246333433,200540.0,200693.73868537787,1.000797845816296,201285.0,201099.5051757135,0.9970936731500112,201290.0,201199.79230141538,0.9970689055591435,201013.0,200114.59798552713,0.998442886778467,0.001576607511950218,0.005636241172639368,0.0,0.0,100.0,0.0004985044865404298,-1600.0,-0.007909045971329687,0.0034877927254608476,0,0
2026-01-10 18:00:00,200700.0,201700.0,200600.0,201700.0,7010.508143,1410364622.452519,0.004982561036372735,0.00497018915787367,1.005483549351944,1.0049825610363727,1.5296742201232427,0.6657424986933018,62.264150943396224,-340.646405715117,-371.3807077325445,30.734302017427524,204021.547084528,201195.0,198368.452915472,0.028097587758423345,0.5893316093625821,814.2857142857143,0.0040371131099936255,200760.0,200949.46485999148,1.004682207611078,200670.0,200876.69528803646,1.0051328051029054,201195.0,201156.6951589789,1.0025100027336664,201352.0,201219.4082895952,1.0017283165799198,201010.0,200145.9920848236,1.0034326650415402,0.00208420644912221,0.005584032438112151,1500.0,0.007492507492507405,1300.0,0.006487025948103797,-1800.0,-0.008845208845208896,-0.00396628656420428,0,0
2026-01-10 19:00:00,201600.0,202100.0,201200.0,202100.0,7108.0788162,1433042112.181707,0.001983143282102029,0.0019811794494091354,1.0044731610337971,1.0024801587301588,0.013917774747530087,0.7294382724906651,72.54901960784314,-221.5076005854935,-341.4060863031344,119.89848571764088,204090.29978147766,201235.0,198379.70021852234,0.028377765115190308,0.6514727114839671,778.5714285714286,0.003852406870714639,201120.0,201332.97657332764,1.0048727128082737,200870.0,201099.1143265753,1.0061233633693434,201235.0,201246.53371526662,1.004298457027853,201450.0,201253.94129784638,1.0032266070985356,201017.0,200184.6853108667,1.0053876040334897,0.0020112450433166077,0.005038311823635663,1800.0,0.00898652021967039,2000.0,0.009995002498750516,800.0,0.003974167908594062,-0.005442850074220629,0,0
2026-01-10 20:00:00,202000.0,202100.0,201000.0,201200.0,5882.21023749,1185778087.50297,-0.004453240969816918,-0.004463186183991181,1.0054726368159204,0.996039603960396,-0.17246130922410807,0.7627618855421916,56.60377358490566,-197.43580054843915,-312.61202915219536,115.17622860375621,203692.8054104021,201105.0,198517.1945895979,0.02573586345841326,0.5183553213889522,757.1428571428571,0.0037631354728770235,201240.0,201288.6510488851,0.9998012323593719,200900.0,201117.45717628888,1.001493280238925,201105.0,201242.10193286024,1.0004723900450014,201550.0,201251.8259528328,0.9982634581989581,201038.0,200204.79055223567,1.000805817805589,0.00346481846202121,0.004234976243126206,600.0,0.0029910269192423566,300.0,0.0014932802389249211,-2600.0,-0.012757605495583912,-0.00248508946322068,0,0
2026-01-10 21:00:00,201300.0,201800.0,201200.0,201400.0,3080.59758159,620627200.698383,0.0009940357852882276,0.0009935420588777356,1.002982107355865,1.0004967709885744,-0.4762857060164305,0.4372916967502864,57.407407407407405,-160.37173156731296,-282.1639696352189,121.79223806790594,202656.4754784683,200915.0,199173.5245215317,0.01733544512324404,0.6392497356398555,742.8571428571429,0.0036884664491417226,201420.0,201325.76736592338,0.9999007049945388,200940.0,201168.82859878178,1.0022892405693242,200915.0,201257.13984401643,1.002413956150611,201630.0,201257.6366997805,0.9988592967316372,201059.0,200228.4580660528,1.0016960195763434,0.003410133423059386,0.003875677305023359,900.0,0.0044887780548628076,400.0,0.0019900497512437276,-3800.0,-0.01851851851851849,0.0004965243296921606,0,0
2026-01-10 22:00:00,201300.0,201400.0,200700.0,201000.0,4696.29838187,944210028.464137,-0.0019860973187686426,-0.0019880722253861915,1.0034877927254608,0.9985096870342772,0.5244764229952044,0.6974657778971184,55.357142857142854,-161.41416491183918,-258.01400869054294,96.59984377870376,201930.9264003178,200780.0,199629.0735996822,0.011464552249405423,0.5955751818444909,735.7142857142857,0.0036602700781805256,201480.0,201217.17824394893,0.9976176295413937,200970.0,201138.13248991233,1.000149276011345,200780.0,201232.65033506253,1.0010957266660025,201714.0,201247.5332997891,0.9964603349296529,201071.0,200243.73612415075,0.9996468908992346,0.0036421316649702727,0.0035862261207787955,300.0,0.001494768310911887,300.0,0.001494768310911887,-2700.0,-0.013254786450662692,0.003980099502487455,0,0
2026-01-10 23:00:00,201000.0,201200.0,200400.0,200700.0,4110.08325446,825041414.964761,-0.0014925373134327957,-0.0014936522567832536,1.003992015968064,0.9985074626865672,-0.124824932264329,0.6779567531268768,55.357142857142854,-184.3230324619508,-243.2758134448245,58.95278098287372,201840.0478458499,200740.0,199639.9521541501,0.01095992672959961,0.48181897262427914,750.0,0.0037369207772795215,201280.0,201044.78549596597,0.9971184419713831,201020.0,201058.472037201,0.9984081185951647,200740.0,201181.92173172324,0.9998007372720933,201814.0,201226.06140567973,0.9944800658031653,201080.0,200252.7710523854,0.9981102048935747,0.0025502336263857296,0.002694170453290321,-1000.0,-0.004957858205255294,500.0,0.0024975024975024684,-800.0,-0.003970223325062028,0.018933731938216347,1,0
2026-01-11 00:00:00,200700.0,201300.0,200500.0,201200.0,1595.95177893,320622982.983286,0.0024912805181862563,0.0024881824232915926,1.0039900249376559,1.0024912805181863,-0.6116984303911179,0.2817807070452866,52.83018867924528,-160.28498814979685,-226.67764838581897,66.39266023602212,201886.15502863275,200780.0,199673.84497136725,0.011018577832779706,0.6898468067894309,742.8571428571429,0.0036921329167850046,201100.0,201096.5236639773,1.0004972650422674,201110.0,201084.20439407352,1.0004475162846203,200780.0,201183.6434715591,1.002091841816914,201908.0,201225.0393897707,0.9964934524634982,201069.0,200271.52806124906,1.0006515176382238,0.0027038774551789387,0.0024523341691361864,-900.0,-0.004453240969816918,900.0,0.0044932601098353064,800.0,0.003992015968063978,0.012922465208747624,1,0
2026-01-11 01:00:00,201100.0,201400.0,200800.0,201200.0,1258.59859462,253033622.525386,0.0,0.0,1.002988047808765,1.0004972650422674,-0.21138056222236057,0.25272674652966587,51.92307692307693,-139.62515299755614,-209.2671493081664,69.64199631061027,201868.77118964135,200850.0,199831.22881035865,0.010144597357643545,0.6717755682329482,714.2857142857143,0.003550127804600966,201100.0,201131.01577598485,1.0004972650422674,201170.0,201105.25814060558,1.0001491276035195,200850.0,201185.2012361725,1.0017425939756037,202014.0,201224.05745291695,0.9959705762966923,201067.0,200289.91364419463,1.000661471051938,0.0018280335763731779,0.002335566533325643,0.0,0.0,600.0,0.0029910269192423566,1400.0,0.00700700700700696,0.02385685884691857,1,0
2026-01-11 02:00:00,201200.0,201500.0,200700.0,200900.0,2775.30940157,558674220.230546,-0.0014910536779324524,-0.001492166404695458,1.0039860488290981,0.9985089463220675,1.2050790565263023,0.596040906936194,51.92307692307693,-145.77912656206172,-196.56954475894548,50.79041819688376,201875.458785044,200870.0,199864.541214956,0.010011039827191719,0.5149185627726587,714.2857142857143,0.003555429140297234,201000.0,201054.01051732324,0.9995024875621891,201210.0,201067.93847867733,0.9984593211073008,200870.0,201158.03921367988,1.0001493503260817,202044.0,201211.34931750846,0.9943378669992675,201061.0,200301.99456213138,0.9991992479894162,0.0018284876842449675,0.0022461421573600963,-500.0,-0.0024826216484608032,400.0,0.001995012468827939,400.0,0.001995012468827939,0.022399203583872485,1,0
2026-01-11 03:00:00,200900.0,201000.0,200500.0,200900.0,915.11229967,183763321.15996,0.0,0.0,1.0024937655860349,1.0,-0.670266565899889,0.21335318312957072,57.4468085106383,-148.93931523439824,-187.04349885403605,38.10418361963781,201882.41771854338,200885.0,199887.58228145662,0.00993023589161341,0.5075194172517338,700.0,0.003484320557491289,200980.0,201002.6736782155,0.9996019504428302,201230.0,201037.4042098269,0.9983600854743329,200885.0,201133.46405047228,1.0000746695870772,202030.0,201199.13954035126,0.9944067712715934,201013.0,200313.83625397037,0.9994378473034082,0.0016285663482307866,0.0022442739038043584,-100.0,-0.0004975124378109319,200.0,0.0009965122072745913,300.0,0.0014955134596210673,0.025385764061722327,1,0
